track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P17,2838,284084.0840840841,pedestrain,-5.578140862878169,11.737935501178429,-0.7001726770359628,-0.9395490178023772,0.03811161305013526,-0.11960620853849242
P17,2839,284184.1841841842,pedestrain,-5.645117195188696,11.637401156402028,-0.6977696577597144,-0.946844163312979,0.03263548071467327,-0.10146520013524604
P17,2840,284284.2842842843,pedestrain,-5.710999956689377,11.547395948438563,-0.6972821999746803,-0.9474884530776118,0.02185602550468292,-0.06457237022298952
P17,2841,284384.3843843844,pedestrain,-5.782465579987071,11.465623483206029,-0.7004694548185291,-0.942925889921644,0.001009456781223772,-0.021808121771191624
P17,2842,284484.4844844845,pedestrain,-5.864582662562401,11.377919790911188,-0.707513902903137,-0.9376527500327074,-0.026703621619233887,0.007109743404889436
P17,2843,284584.5845845846,pedestrain,-5.937252022002545,11.277341625860636,-0.7148113591358375,-0.9340704766821126,-0.04463897055352614,0.018243025800155153
P17,2844,284684.6846846847,pedestrain,-6.010481595192505,11.183843240290159,-0.7224555699070015,-0.9294038434292708,-0.056956165307715266,0.029259635178111774
P17,2845,284784.7847847848,pedestrain,-6.087215128666317,11.098909591194575,-0.7308139578773324,-0.9228864568301501,-0.06726134284434253,0.043177246686968554
P17,2846,284884.8848848849,pedestrain,-6.156990012420277,11.013677486854874,-0.7393548782264635,-0.9167202923110426,-0.07427369417226887,0.05032947093963482
P17,2847,284984.98498498497,pedestrain,-6.2326427505349695,10.920302177672683,-0.7507856541670279,-0.9131061798384598,-0.08977166603998904,0.0448071251501078
P17,2848,285085.08508508507,pedestrain,-6.321388479530598,10.820363771753263,-0.7666063061297042,-0.9112168577354761,-0.11627857946898129,0.03473928433447083
P17,2849,285185.18518518517,pedestrain,-6.416126687506481,10.722278750777434,-0.7841435615794539,-0.9073359752900657,-0.13915243696230745,0.03630412751418585
P17,2850,285285.2852852853,pedestrain,-6.505625534030357,10.641165787904761,-0.7986563243112755,-0.8975474848690851,-0.1414158311779079,0.06017351419446978
P17,2851,285385.3853853854,pedestrain,-6.585527212235724,10.559160254135536,-0.8072299693417744,-0.883507555962661,-0.11976624525447267,0.09126490793790325
P17,2852,285485.4854854855,pedestrain,-6.657450238288087,10.484429283073682,-0.8104647025112506,-0.8659149765391931,-0.08581520780201947,0.12406434420621106
P17,2853,285585.5855855856,pedestrain,-6.736169553578716,10.410716811334142,-0.8121720806801443,-0.8475235196870586,-0.059121225562007315,0.14722848267841043
P17,2854,285685.6856856857,pedestrain,-6.822071585949181,10.332154200762629,-0.8138929645711799,-0.8310412336945588,-0.04284297808614747,0.15399512558017478
P17,2855,285785.7857857858,pedestrain,-6.909037767103837,10.251499868919856,-0.8143542629396523,-0.816935276004576,-0.027999228847087762,0.1489184187132017
P17,2856,285885.8858858859,pedestrain,-6.9902301012904005,10.174705575625563,-0.8113887125639574,-0.8043448877884456,-0.005627554260697026,0.13993464933315106
P17,2857,285985.985985986,pedestrain,-7.054643580268409,10.103102654323083,-0.8043786486859148,-0.7934043409763029,0.02374504371616701,0.1280398888316482
P17,2858,286086.0860860861,pedestrain,-7.120177718051414,10.029445918336199,-0.7989353728628743,-0.786126537082295,0.035637744697130685,0.10655743099013984
P17,2859,286186.1861861862,pedestrain,-7.206028092996021,9.946138724549023,-0.8010237005907207,-0.7840487495460652,0.013702802816790781,0.07324732995205833
P17,2860,286286.2862862863,pedestrain,-7.302286632235725,9.860127040373218,-0.8097176190842748,-0.7853141611802156,-0.025335493316919713,0.039902886770434
P17,2861,286386.3863863864,pedestrain,-7.393018254761143,9.777230215865048,-0.8203419863966133,-0.7869910395219962,-0.05670507600710517,0.0179078616575453
P17,2862,286486.4864864865,pedestrain,-7.476867721696216,9.698400678937151,-0.8303454390987061,-0.7871709391722924,-0.07348795052750516,0.010257803844077049
P17,2863,286586.5865865866,pedestrain,-7.556965444561687,9.622686049687752,-0.8401486084198913,-0.7853609570888943,-0.0829784626247809,0.013295268394323285
P17,2864,286686.6866866867,pedestrain,-7.649550306169593,9.54712285701479,-0.8523776147046397,-0.7821746152337706,-0.09819285431463101,0.020491575901713223
P17,2865,286786.7867867868,pedestrain,-7.7662760160523066,9.455589164678434,-0.8657120299389705,-0.7782135678834671,-0.11178780825177362,0.027898691422289734
P17,2866,286886.8868868869,pedestrain,-7.841851063568298,9.395485643360807,-0.8691928812955798,-0.7672905909543467,-0.08188876877043803,0.059431295740163544
P17,2867,286986.986986987,pedestrain,-7.919626908883641,9.331269003602204,-0.866501894463318,-0.7541848571519014,-0.039660527037471194,0.08718765839098325
P17,2868,287087.0870870871,pedestrain,-7.995244502939655,9.267860050054756,-0.8606161082178607,-0.7421163266156754,-0.0014357694772770407,0.10014553302901441
P17,2869,287187.1871871872,pedestrain,-8.069135728017574,9.199314958493995,-0.8553433529031176,-0.7346509816460091,0.019571484404749272,0.09021980721126749
P17,2870,287287.2872872873,pedestrain,-8.155146905079713,9.119269682529199,-0.855528999112813,-0.7337502281814705,0.011253274032715123,0.05868742340660755
P17,2871,287387.3873873874,pedestrain,-8.252939747333993,9.030133833729966,-0.8620648090231925,-0.7373042357164554,-0.0184640404677389,0.02211945761279994
P17,2872,287487.4874874875,pedestrain,-8.348076255822136,8.94620744928839,-0.871705762943085,-0.7395289179467162,-0.048687244980235536,0.004903857597537246
P17,2873,287587.5875875876,pedestrain,-8.442906531136584,8.871817257938293,-0.8823720234910575,-0.7358913256302634,-0.07115350000615253,0.017108075873664752
P17,2874,287687.6876876877,pedestrain,-8.529598787877902,8.80751899057592,-0.8923952043534882,-0.7246109075561132,-0.08240360390439391,0.054216199740357365
P17,2875,287787.7877877878,pedestrain,-8.619900673727178,8.750514877929707,-0.9037219782396485,-0.706861628599804,-0.09434195486678912,0.10200672912936534
P17,2876,287887.8878878879,pedestrain,-8.719371075658577,8.692543259630439,-0.9178425297814711,-0.6858180302961963,-0.1124808863072923,0.14402031593115466
P17,2877,287987.987987988,pedestrain,-8.820771376964979,8.632415206226803,-0.9335479453315846,-0.663539705133936,-0.1297245093824997,0.1745118106200324
P17,2878,288088.0880880881,pedestrain,-8.920605780140317,8.574656802599225,-0.9494278740760632,-0.6403036258917115,-0.14095050507829826,0.19688020231442205
P17,2879,288188.1881881882,pedestrain,-9.015011890809765,8.524982716520158,-0.965231597406366,-0.6161679836389166,-0.147522698732369,0.2140534197382094
P17,2880,288288.2882882883,pedestrain,-9.110415750432178,8.477976115295304,-0.9836724911795185,-0.5933433787721827,-0.16177138073292197,0.2194747856664114
P17,2881,288388.38838838844,pedestrain,-9.226413199795768,8.424401663169041,-1.0085743785535488,-0.5745911198204107,-0.19554663363962857,0.20699724350784496
P17,2882,288488.48848848854,pedestrain,-9.356797036098783,8.366723067740725,-1.0374182742267202,-0.5598655660490848,-0.23149806425909406,0.18374666543205986
P17,2883,288588.58858858864,pedestrain,-9.482486586535996,8.302850342606625,-1.0627666479970734,-0.5470413657584804,-0.23993511112538743,0.16214840823144974
P17,2884,288688.68868868874,pedestrain,-9.594865834087885,8.253910243644478,-1.078731381737161,-0.5306729641619563,-0.2087031611502142,0.16268102757908437
P17,2885,288788.78878878884,pedestrain,-9.692129727838758,8.214497228981992,-1.0840630655067025,-0.5097102889813695,-0.1483571238790114,0.18082529422064672
P17,2886,288888.88888888893,pedestrain,-9.777818545341864,8.181259356896645,-1.083099073783898,-0.4857941855129342,-0.08702197421807786,0.20338001926347404
P17,2887,288988.98898898903,pedestrain,-9.890927662984792,8.147244444151628,-1.0851724053712033,-0.46223996396562833,-0.061278804631030595,0.2157748436998148
P17,2888,289089.08908908913,pedestrain,-10.012262048641244,8.106814767509464,-1.089911229411975,-0.4416082057417562,-0.05586769973348284,0.21202317070298599
P17,2889,289189.18918918923,pedestrain,-10.120982419224147,8.074187850883662,-1.093504907831767,-0.42349027950107954,-0.048116006458784666,0.1999783596970407
P17,2890,289289.2892892893,pedestrain,-10.224158836641548,8.042438588707247,-1.0966242386588654,-0.4100134234061817,-0.04153402926050706,0.17460976204151304
P17,2891,289389.3893893894,pedestrain,-10.327417899613156,8.00629548777634,-1.1024482501432016,-0.4038571076481094,-0.04799719078872196,0.13069799226430706
P17,2892,289489.4894894895,pedestrain,-10.446628420322643,7.954521530316255,-1.1151136863063966,-0.40669626489161415,-0.07848494452777956,0.06894597415710947
P17,2893,289589.5895895896,pedestrain,-10.584629728888782,7.895778050909293,-1.1338573235399008,-0.41488712549344664,-0.1207101830097162,0.010411785317725047
P17,2894,289689.6896896897,pedestrain,-10.71667687327895,7.840754301340763,-1.1511778702423325,-0.4221447021522463,-0.14102308450767084,-0.021778138893484657
P17,2895,289789.7897897898,pedestrain,-10.834287371716982,7.796403909032259,-1.1614315687105252,-0.4231166253010206,-0.12604189109507155,-0.017092758822532438
P17,2896,289889.8898898899,pedestrain,-10.938456706620203,7.762264888428733,-1.1640881676913484,-0.4158016341153175,-0.08741223660311376,0.01791358351546682
P17,2897,289989.98998999,pedestrain,-11.043936617389999,7.737528661174201,-1.1638067706733264,-0.4013601569178666,-0.052384979622901895,0.06696883454435741
P17,2898,290090.0900900901,pedestrain,-11.166173080769175,7.7092746701818236,-1.1652767316840376,-0.38396187737126414,-0.037748753160223664,0.10844711698200381
P17,2899,290190.1901901902,pedestrain,-11.288943166188261,7.6804458809549905,-1.1670578938905287,-0.36597158506452526,-0.030001683527911337,0.1361184259266087
P17,2900,290290.2902902903,pedestrain,-11.405931433708638,7.651618715865402,-1.1671286053851992,-0.3489070487235831,-0.018628434106440855,0.14945650417252182
P17,2901,290390.3903903904,pedestrain,-11.513627857411041,7.623118816174132,-1.1653047496323938,-0.33370650771820876,-0.004322712461719877,0.15038704830461228
P17,2902,290490.4904904905,pedestrain,-11.618372833315155,7.594202726880236,-1.1649943715093147,-0.3209726997697717,-0.0014407438504845868,0.14138935455449847
P17,2903,290590.5905905906,pedestrain,-11.741260753072446,7.563491581715616,-1.1715128075087613,-0.3108207324505902,-0.026162500865473483,0.12587141085013334
P17,2904,290690.6906906907,pedestrain,-11.881811554832778,7.529741388823137,-1.184284051748797,-0.30239222954206624,-0.0655374608526853,0.10969368677194181
P17,2905,290790.7907907908,pedestrain,-12.016809719270933,7.499785748428891,-1.1962136584559875,-0.2932164398070524,-0.08636174868268913,0.10269488620612144
P17,2906,290890.8908908909,pedestrain,-12.139387188734823,7.475992811987621,-1.2017592996376043,-0.2815870162096444,-0.0743418985234588,0.10792938732907688
P17,2907,290990.990990991,pedestrain,-12.245481631180565,7.4509653328451195,-1.1995065595831238,-0.2674741215833728,-0.03674325970997166,0.12076359901659563
P17,2908,291091.0910910911,pedestrain,-12.348433827271768,7.435024778631634,-1.1941169859008534,-0.24959814343035794,-0.0015755775244254162,0.14320994758344846
P17,2909,291191.1911911912,pedestrain,-12.463715825407744,7.420239741261062,-1.1919293870830936,-0.22919014589847986,0.007520486555907209,0.16676217362906803
P17,2910,291291.2912912913,pedestrain,-12.59753013059823,7.410206259297997,-1.195266367028104,-0.20709523412637557,-0.008341316672331386,0.18771328968907552
P17,2911,291391.3913913914,pedestrain,-12.726703997372196,7.402498426079159,-1.199498584479089,-0.18513969825501553,-0.021517210120078456,0.1999900383015613
P17,2912,291491.4914914915,pedestrain,-12.843817210779097,7.391532207369445,-1.2012552544398014,-0.16543256753527902,-0.01997669101624087,0.19878039623024762
P17,2913,291591.5915915916,pedestrain,-12.952672715985651,7.380092102496902,-1.2015467352149793,-0.148345380490526,-0.013351656767876613,0.18787918483949625
P17,2914,291691.6916916917,pedestrain,-13.075308161637091,7.373623338457018,-1.2049975581482815,-0.1335290574982838,-0.021551835816510854,0.1724028137223504
P17,2915,291791.7917917918,pedestrain,-13.212391349976825,7.3631627971867735,-1.2117107819068538,-0.12219216880372988,-0.03922136628069415,0.14944017110493646
P17,2916,291891.8918918919,pedestrain,-13.34994693312213,7.350084946925556,-1.2162557546747543,-0.11393504863718204,-0.04162174637304746,0.12344770123501744
P17,2917,291991.991991992,pedestrain,-13.465588840838427,7.338951046307055,-1.2120625962064178,-0.10714540682429877,-0.00920027386057784,0.10185477246696226
P17,2918,292092.0920920921,pedestrain,-13.561857727173196,7.3343963339494325,-1.1997700629621273,-0.10066038085691117,0.04204687706429209,0.08746340382899945
P17,2919,292192.1921921922,pedestrain,-13.661013134327582,7.330191310474913,-1.1871474181632748,-0.09573187679881015,0.07467874785984924,0.07262235630681285
P17,2920,292292.2922922923,pedestrain,-13.782217845618097,7.320282319013251,-1.1814988847028134,-0.09401136269518345,0.06759362428116744,0.05110115621930594
P17,2921,292392.3923923924,pedestrain,-13.915717163662809,7.3083663721597185,-1.1822884903249458,-0.09531163376350502,0.03828947400830089,0.026219281351437765
P17,2922,292492.4924924925,pedestrain,-14.04610577946776,7.290262897799549,-1.1840658480308697,-0.09891933011497374,0.016531122033532547,0.0020481342380479287
P17,2923,292592.5925925926,pedestrain,-14.164242892056912,7.277895168963161,-1.181835437103667,-0.1018321153927311,0.018763698857551386,-0.010043951927263699
P17,2924,292692.6926926927,pedestrain,-14.265600527607006,7.272316615408863,-1.174552499255205,-0.10308033768167463,0.039725240889868736,-0.010985711296992814
P17,2925,292792.7927927928,pedestrain,-14.371905350559775,7.2632623780810315,-1.1674309913189422,-0.10440693401008691,0.05192283356790135,-0.011865818989154632
P17,2926,292892.8928928929,pedestrain,-14.494231760784373,7.252071103141798,-1.1643028208382171,-0.10655663445477104,0.04389722279006705,-0.015596570144217961
P17,2927,292992.992992993,pedestrain,-14.617395133430563,7.2337547754501355,-1.1630757945539634,-0.10967544068838929,0.03161398434513365,-0.021637517557573142
P17,2928,293093.0930930931,pedestrain,-14.736614186263758,7.216364677140312,-1.1609342653703059,-0.1111666922464814,0.02764625124257444,-0.01902089331431275
P17,2929,293193.1931931932,pedestrain,-14.840387477901551,7.207387563890119,-1.156067212174269,-0.10829847010161603,0.035789572673830344,-0.0005123386263307175
P17,2930,293293.2932932933,pedestrain,-14.94407603693042,7.2058627361708005,-1.1524376457342347,-0.10093918556655908,0.035971960709603006,0.028228805841479063
P17,2931,293393.3933933934,pedestrain,-15.063365486131314,7.20464182617803,-1.1547462818803458,-0.09140311491395887,0.013052822877350462,0.05425427484303101
P17,2932,293493.4934934935,pedestrain,-15.196182682484602,7.202303918367639,-1.1625412796538896,-0.0819163989765922,-0.022246759745052747,0.06998450801804629
P17,2933,293593.59359359357,pedestrain,-15.333293723638485,7.198280457742557,-1.1703535458210739,-0.0741134892614577,-0.043909025952353936,0.07307735053852552
P17,2934,293693.69369369367,pedestrain,-15.45355614272686,7.192531659743697,-1.1703415649686508,-0.06888913242166464,-0.026815841412282132,0.06496880831911166
P17,2935,293793.79379379377,pedestrain,-15.554603332030885,7.186230106213627,-1.1598516158803764,-0.0664680360461783,0.02427902774936242,0.04913606811038389
P17,2936,293893.89389389387,pedestrain,-15.642465842775808,7.176320101144826,-1.142683435746007,-0.06696784123668445,0.08143827577709126,0.02812162156815897
P17,2937,293993.99399399396,pedestrain,-15.748121859394553,7.15687839618822,-1.1275733873259897,-0.0692929782727707,0.10842444161322556,0.008186209006803703
P18,2847,284984.98498498497,pedestrain,24.950909775215518,30.860087638898797,-1.0762977571427719,0.7761041580859418,0.13770383285282264,0.0369083052869773
P18,2848,285085.08508508507,pedestrain,24.843174786288767,30.937995219590825,-1.0613243202310019,0.7800472845267213,0.14720847436942983,0.0388951275721059
P18,2849,285185.18518518517,pedestrain,24.74450670599663,31.01833297397492,-1.042161237524091,0.7848662021920343,0.1780630137257253,0.04534486965689108
